test_data,1.20029615843,1.7526319815,0.977211477336,1.00283496039,1.74942868399,1.15238778681,1.07003843343,1.75852600013,0.82504010549,1.14238671605,3.35836581219,1.0251101874,2.6082637038,0.884883445968,0.655545975574,0.656279016733,0.756808663908,0.78144998957,0.791568925431,0.807303105713,0.627175630568,0.57100917137,0.59399825822,0.602253427793,0.676961135161,0.711226550859,0.720158903623,0.795469403021,0.751928783153,1.07871994835,2.68994306664,0.820559393388,2.46093553769,0.766619092212,0.763775452459,0.888808227532,0.798821328418,0.971159821969,0.673728331564,0.688611754295,1.02592955068,0.773575833818,0.914107149911,0.874594639288,1.00006014344,0.805239235511,0.980868948889,0.829396839864,0.712001142731,0.702829892352,0.591600483166,0.590914617283,0.775181688013,0.726941992331,0.720955851674,0.829589985228,0.7446947047,0.615479664908,0.688438260193,0.642643315766,0.698601782278,0.676208988212,0.817928315121,0.780688039868,1.08343997321,1.0820609387,2.72902975058,1.03185777024,2.50088142778,0.836350668959,0.721862726513,0.843102506961,0.661285984243,0.588154161,0.568810719975,0.601104889052,0.702682866161,0.747197588259,0.765288255088,0.766252687405,3.39898175919,0.941547470222,2.96368386669,1.20524043652,1.07362517101,1.15221658627,0.852855662415,0.712769344538,0.696634928126,0.701497662601,0.696848587945,0.67364791626,0.791611429012,0.78668864189,0.600126687661,0.655954132944,0.894155533096,1.35040808793,0.70494490144,0.824221075721,0.706618683597,0.680199028378,0.579232107438,0.591997400571,0.603868249038,0.651560665302,0.712875654692,1.05772915064,0.96927795191,0.707560165117,1.82882757547,0.818162008096,1.21235961174,0.68361215917,0.926951724765,1.07059047959,0.979031372698,0.804071194517,0.786738958504,0.633423595574,0.625887493764,1.27414025468,0.750412809062
,1.20029615843,1.7526319815,0.977211477336,1.00283496039,1.74942868399,1.15238778681,1.07003843343,1.75852600013,0.82504010549,1.14238671605,3.35836581219,1.0251101874,2.6082637038,0.884883445968,0.655545975574,0.656279016733,0.756808663908,0.78144998957,0.791568925431,0.807303105713,0.627175630568,0.57100917137,0.59399825822,0.602253427793,0.676961135161,0.711226550859,0.720158903623,0.795469403021,0.751928783153,1.07871994835,2.68994306664,0.820559393388,2.46093553769,0.766619092212,0.763775452459,0.888808227532,0.798821328418,0.971159821969,0.673728331564,0.688611754295,1.02592955068,0.773575833818,0.914107149911,0.874594639288,1.00006014344,0.805239235511,0.980868948889,0.829396839864,0.712001142731,0.702829892352,0.591600483166,0.590914617283,0.775181688013,0.726941992331,0.720955851674,0.829589985228,0.7446947047,0.615479664908,0.688438260193,0.642643315766,0.698601782278,0.676208988212,0.817928315121,0.780688039868,1.08343997321,1.0820609387,2.72902975058,1.03185777024,2.50088142778,0.836350668959,0.721862726513,0.843102506961,0.661285984243,0.588154161,0.568810719975,0.601104889052,0.702682866161,0.747197588259,0.765288255088,0.766252687405,3.39898175919,0.941547470222,2.96368386669,1.20524043652,1.07362517101,1.15221658627,0.852855662415,0.712769344538,0.696634928126,0.701497662601,0.696848587945,0.67364791626,0.791611429012,0.78668864189,0.600126687661,0.655954132944,0.894155533096,1.35040808793,0.70494490144,0.824221075721,0.706618683597,0.680199028378,0.579232107438,0.591997400571,0.603868249038,0.651560665302,0.712875654692,1.05772915064,0.96927795191,0.707560165117,1.82882757547,0.818162008096,1.21235961174,0.68361215917,0.926951724765,1.07059047959,0.979031372698,0.804071194517,0.786738958504,0.633423595574,0.625887493764,1.27414025468,0.750412809062
test_data_func_reorient,1.20029615843,1.7526319815,0.977211477336,1.00283496039,1.74942868399,1.15238778681,1.07003843343,1.75852600013,0.82504010549,1.14238671605,3.35836581219,1.0251101874,2.6082637038,0.884883445968,0.655545975574,0.656279016733,0.756808663908,0.78144998957,0.791568925431,0.807303105713,0.627175630568,0.57100917137,0.59399825822,0.602253427793,0.676961135161,0.711226550859,0.720158903623,0.795469403021,0.751928783153,1.07871994835,2.68994306664,0.820559393388,2.46093553769,0.766619092212,0.763775452459,0.888808227532,0.798821328418,0.971159821969,0.673728331564,0.688611754295,1.02592955068,0.773575833818,0.914107149911,0.874594639288,1.00006014344,0.805239235511,0.980868948889,0.829396839864,0.712001142731,0.702829892352,0.591600483166,0.590914617283,0.775181688013,0.726941992331,0.720955851674,0.829589985228,0.7446947047,0.615479664908,0.688438260193,0.642643315766,0.698601782278,0.676208988212,0.817928315121,0.780688039868,1.08343997321,1.0820609387,2.72902975058,1.03185777024,2.50088142778,0.836350668959,0.721862726513,0.843102506961,0.661285984243,0.588154161,0.568810719975,0.601104889052,0.702682866161,0.747197588259,0.765288255088,0.766252687405,3.39898175919,0.941547470222,2.96368386669,1.20524043652,1.07362517101,1.15221658627,0.852855662415,0.712769344538,0.696634928126,0.701497662601,0.696848587945,0.67364791626,0.791611429012,0.78668864189,0.600126687661,0.655954132944,0.894155533096,1.35040808793,0.70494490144,0.824221075721,0.706618683597,0.680199028378,0.579232107438,0.591997400571,0.603868249038,0.651560665302,0.712875654692,1.05772915064,0.96927795191,0.707560165117,1.82882757547,0.818162008096,1.21235961174,0.68361215917,0.926951724765,1.07059047959,0.979031372698,0.804071194517,0.786738958504,0.633423595574,0.625887493764,1.27414025468,0.750412809062
